174706740.27	0	0	0	14620898.92	0	0	7210258.16	5782420.38	1582257528.94	0	0	0	928018230.75	0	431159913.05	348886123.4	98518798.41	0	0	0	0	0	34748230.12	0	0	0	3995794632.98	0	0	19043229.51	29926401.12	0	0	0	9271501.25	0	18480376.83	14559356.15	0	0	0	7949097.48	110285446.09	0	6732537.11	0	13569357.77	0	0	473418091.5	0	0	0	0	23747731.94	0	0	0	6617948.85	0	13654663.99	0	181477215.2	0	0	0	69222604.06	0	0	0	0	0	118547136.18	0	25896192.56	0	0	4797871.28	0	29788934.12	0	0	44440548.14	0	0	0	0	0	0	0	0	13830604.9	0	0	0	0	0	0	0	0	0	220363901.92	0	0	0	0	0	0	0	0	0	0	0	0	106702014.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15575275.31	0	0	0	8729368.78	4249197.78	0	0	4773495.42	276164159.62	15183860.4	0	0	27995762.62	4125523.41	148029189.58	443982249.03	4609876.54	0	0	28892634.35	0	0	4761023.87	13278866.5	0	0	73914877.4	0	0	78691363.54	5397410.4	0	0	29795507.16	21242873.29	0	88489314.53	10928560.05	9141111.56	0	2915949.07	7474675.14	4007608.65	0	0	0	22187594.99	17319755.2	0	7761709.93	0	1634824295.52	0	13409023	6479641.45	41964618.37	0	0	10794423.57	0	11086442.95	54050714.02	21347598.58	15826804.43	0	0	22327047.05	0	0	0	0	0	0	4096909.65	27731948.59	13444772.01	0	234320271.23	0	0	0	0	0	0	4819703.68	30187586.46	0	72351595.28	0	29916523.02	0	0	0	13183591.99	0	0	0	5182960.76	0	0	0	10278502.42	0	0	0	0	0	0	0	0	0	0	0	0	4931258.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	43564315.8	0	0	0	0	36978253.34	4418592.78	0	0	5384273.77	0	36813098.84	31352863.69	0	0	0	35329988.08	0	0	17201227.72	0	0	0	10767751.52	0	0	14605844.22	0	0	0	0	46813188.79	0	12044194.55	0	0	0	0	5087655.11	0	0	0	0	0	72214755.94	0	0	0	115825673.64	0	0	0	7919436.29	0	0	5550947.66	0	0	14390543.91	0	0	0	0	0	0	0	0	0	0	0	0	206526953.71	0	0	92602678.39	0	0	0	0	0	0	0	0	0	0	0	134587010.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4554784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5685737.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7619132.39	0	0	0	56315530.61	0	4363570.5	5380198.79	0	0	0	9285316.01	0	0	0	0	0	0	8004344.24	0	0	0	0	0	0	0	0	0	3943977.73	0	0	0	0	0	29301509.77	0	0	0	0	4379463.81	0	0	0	28749703.55	0	37087800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13470146.29	0	0	21294056.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	21037353.99	0	0	0	48192956.65	7589873.32	72422355.55	22368505.83	0	0	0	0	0	0	0	0	0	0	87292273.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11575994.38	0	0	0	0	6303259.47	0	0	0	0	0	0	0	0	0	0	0	6116821.64	0	0	0	0	3857286.74	0	0	0	0	3887461.54	0	0	0	0	0	0	0	136950275.61	0	0	0	0	0	81793850.17	0	0	7177175.14	0	0	0	0	0	0	0	0	14142098.36	0	0	0	0	18663198.13	0	0	0	0	0	0	0	0	0	0	0	0	0	5092312.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5272297.92	0	0	0	8888344.16	0	0	0	0	129233139.51	0	0	0	3005580.98	0	9761363.41	6306363.3	0	0	0	0	0	0	0	0	0	0	8513489.04	0	0	0	0	0	0	0	0	0	4439102.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121697232.66	0	0	0	0	0	0	9778827.44	0	0	3428993.8	7318044.81	0	0	0	0	0	0	4952558.68	0	0	0	0	86415779.34	0	0	3555022.1	0	0	0	0	0	0	0	0	0	5132752.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	67106178.58	0	0	0	0	198317928.14	0	0	0	0	16380150.88	3522096.67	136303840.48	0	0	0	34459524.54	0	0	21228414.05	0	0	0	23439382.92	0	0	95957485.26	0	0	0	0	30255336	0	7415889.04	0	8427463.05	0	0	72755433.34	0	0	0	0	0	40833494.19	0	0	0	60576604.35	0	0	0	477002941.84	0	0	7998634.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451986073	0	0	0	0	0	0	0	5137852.24	0	0	0	26439259.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	106329779.73	0	0	0	0	3789353.48	0	0	0	14267256.59	0	5778972.07	16925105.35	0	0	0	6779471.41	0	0	24648275.37	0	0	0	4737578.61	0	0	624486425.57	3722484.75	0	0	0	17689930.88	0	0	0	0	0	0	68481663.26	0	17068293.33	0	0	0	221596295.11	0	13237992.81	0	139499612.83	0	15886543	9698313.32	70257833.48	0	0	19643453.33	0	0	24321481.8	0	0	0	0	5339601.31	0	0	0	0	0	0	0	91054073.75	0	10283757.97	2623920186.21	0	0	0	0	0	0	7701783.62	0	0	0	0	631486775.03	0	0	0	0	0	0	0	2994640.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22835309.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4996184.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	23108604.13	0	0	0	15449351.41	0	37759970.7	25450099.45	0	0	0	0	0	0	0	0	0	0	0	9022782.11	0	0	0	0	0	0	0	0	87620875.93	93072821.11	0	0	0	0	3998016.69	0	0	0	0	4079687.89	33469248.88	0	0	86067731.29	0	7610400	0	0	0	0	0	0	0	17991160.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31567647.66	0	0	0	0	0	0	0	0	0	21093991.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	20247502.98	0	0	0	6543039.47	0	5251146.08	0	0	0	0	6196169.71	0	0	0	0	0	0	2953926.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41040711.34	0	0	0	0	10767243.57	0	0	0	2981399.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5113325.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3397831.76	0	0	0	0	18157909.05	0	0	0	0	0	7294092.25	0	0	0	0	0	0	0	0	0	0	0	32627885.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70986628.97	0	0	0	0	0	0	22844537.46	0	0	0	0	0	0	0	0	0	0	3145470.27	0	0	0	0	0	0	0	5170441.06	0	0	0	0	0	0	0	0	0	5512427.35	0	140665331.82	0	0	0	0	0	855230456.5	0	0	0	0	0	0	0	0	0	0	0	13502777	0	0	0	0	0	0	0	0	0	0	24551804.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34753299.53	0	0	0	133632558.26	0	0	0	39808680.1	126811335.81	0	0	0	19289043.67	0	95069641.69	22812560.41	8065402.41	0	0	0	0	0	13863030.21	0	0	0	207008025.25	0	0	288719807.5	0	7321535.87	0	0	0	0	0	0	0	0	0	0	21185948.56	0	0	0	0	16912823.49	0	90803374.22	0	11268037.73	0	0	0	0	5160502.93	0	0	10837070.92	99396581.63	0	3699197.8	0	0	0	0	30056251.02	0	0	0	0	5593185.34	21051193.12	0	16366343.64	0	35118929.42	5126220.15	3606819.48	0	0	0	0	0	104018456.57	23072894.22	816038440.19	0	0	9727851.24	8297461.64	0	113607957.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8589331.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46068426.32	0	0	0	322100739.6	4017416.21	0	0	28512221.06	791486660.49	46130799.25	0	0	184441691.75	20785517.43	469958550.73	312510368.7	17470052.7	0	0	227882394.56	0	0	108059823.64	13318275.55	0	0	233638342.08	0	0	232131320.36	0	0	0	18382642.85	154652044.5	0	188503878.32	34543267.02	22463783.23	0	21520829.9	274089741.72	12341201.93	0	34289070.71	0	53263695.37	180996043.14	0	9069433.17	0	382986591.17	0	16202428	11776319.22	376081227.19	0	12065031.52	0	23939792.84	32022332.65	101005818.54	48188896.4	16582783	11630761.05	29584226	6318964.2	0	0	4746531.9	18053781.8	8116398.8	0	16024659.02	8525168.79	34566112.13	0	2084596079.89	0	0	0	4296468.25	0	0	0	59719300.94	0	37089813.72	0	456786450.8	5213714.6	0	8213704.71	16150790.14	0	50069101.69	5307233.37	0	0	15644532.61	3064091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10569615.25	0	0	0	70803219.12	0	0	0	30316578.61	170860834.38	17233707.99	0	0	50827063	3862823.62	34235690.11	201035787.14	9529842.85	0	0	20073754.02	0	0	16307034.7	5327647.56	0	0	159392739.18	0	0	5868427.94	0	0	0	0	10848279.98	0	131789541.08	7876945.5	3865016.57	0	0	17919718.62	30707643.13	7569785.8	0	0	5569603.04	29057004.15	0	14793586.71	0	109728995.29	0	185283397	0	11398605.08	0	0	0	7332254.61	6409400.08	11398053.83	22780141.26	0	0	0	7298102.6	0	0	0	0	0	3229435.57	12072341.1	15154381.31	0	0	179704929.39	0	3581189.79	0	0	0	0	0	36242336.04	0	16575540.85	0	12380827.69	0	0	4492791.29	3788491.04	0	0	0	49747858.64	0	0	0	3896000.9	69800663.7	0	0	0	0	4324843.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	34684546.4	0	0	0	9698649.37	33585562.42	0	0	0	0	0	0	3900887.86	0	0	0	0	0	0	0	0	0	0	3669220.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13628123.78	0	7258851.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12833365.13	0	0	0	0	0	0	0	0	0	0	0	140746964.96	0	0	0	0	0	8526991.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2970201.14	0	0	0	8728929.96	0	0	0	3399573.43	8450245.71	0	0	0	13374720.44	0	21028629.07	0	7997534.1	0	0	0	0	0	0	0	0	0	29392594.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3322331.53	0	8209490.53	0	0	0	0	0	0	0	0	0	0	0	0	0	6028941	0	10423457.85	0	0	0	0	0	0	0	3174766.56	0	0	0	0	0	0	0	0	0	5526955.53	6099082.42	93825427.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22761706.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	42298957.02	0	0	12695630.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7722024.58	0	0	0	12296916.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18755397.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30212751.77	0	0	0	0	0	0	0	0	0	0	2997739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2884859.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18622861.07	0	0	0	0	0	0	0	9075509.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	15935307.62	0	0	0	23434404.01	8240197.25	138767031.28	8059724.51	0	0	0	0	0	0	0	0	0	0	3246308.52	0	0	42398743.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61900270.94	0	0	0	25854295.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164150021.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9492919.14	0	0	0	0	0	0	0	0	0	13709630.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12244060.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4785484.87	0	0	16128084.25	0	0	0	0	0	0	4642140.02	0	0	0	0	0	0	0	0	0	0	0	4593981.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10566347.16	0	0	0	0	0	0	3578626.34	0	0	0	0	0	0	0	0	36095455.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42192025.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8573457.62	0	0	0	0	0	0	74752986.12	0	6697384.39	10113476.05	0	3921108.73	117492905.91	0	0	0	0	0	0	0	0	0	0	0	20248156.18	0	0	0	19078801.79	0	0	17609532.88	0	0	0	0	0	0	0	0	5221625.82	0	0	13742413.06	0	4164088.88	580830570.87	13636298.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3510849.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5513699.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
