44478.75	242589.06	0	0	51755.44	26092	0	6122.19	19001021.98	23696819.61	2518805.82	0	2750503018.27	0	0	97083.46	134521.73	110850840.95	152043.79	136968.95	0	97575639.11	19362.53	241973055.67	14783437.1	2544806.79	2192686.36	0	0	1024832.59	0	0	3337624.04	113305101.88	593456.73	0	0	607598671.24	0	0	801083.97	260871810.81	0	0	23011.69	0	9175111	0	94265592.53	11119	0	47739854.47	63786	585087.94	35245.84	0	0	1799444.42	6425257.89	0	0	520233.82	10314584.74	1588	318955.98	0	0	351979.32	643903.76	411246.08	105231.41	0	198134943.84	816546.37	3637	2777.07	117801903.13	0	236249781.56	0	141731.03	3528142.82	26389.43	149486	0	0	5122334.57	156679.07	6197247.01	224855	30430788.83	0	0	16510.03	4248756	0	0	0	0	0	0	33753.82	78502.64	45651.18	99313	16464760.62	10735	7355	0	0	0	0	0	429356	0	5730932.76	29229703	1435597397.66	826674.72	0	0	0	0	0	0	0	0	27070.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17211371	4984413.7	43991	4124352.14	1181167.91	44552	11872605.39	65071	61058058.78	27146196.03	33992386.37	6044524.47	315357449.16	13392924.26	0	37544104.45	12329677.95	58626671.78	49711664.56	34805283.53	18007113.07	142210084.83	508265.21	37097287.73	31092603.64	67897591.78	8910244.73	1113951.16	1642	48513275.4	17758399.97	8944767.33	1900258.42	1195084	420589	5271060.74	2108704.84	27391537.74	2127931.14	97936.81	18263168.47	11604861.62	501409.11	13781207.83	0	0	11337806.75	244076	34460319.11	0	2725303	157616026.67	2140640.32	881090.83	39434.24	670965.46	1355769	4057395.37	19317979.55	4525677.03	0	570928.71	0	92852989.02	6023816.99	508429.79	1745461.52	1757135.23	845330.6	1688070	1985057.9	0	14771654.29	25090.82	1606412.39	970312.52	0	0	4170021	152857	8016711.62	0	0	0	11620537.38	66322	0	47512.15	9862	2944351	5447.19	115767	1448	18549614.6	14639059.49	75794	89718.63	170802	75390	0	0	2477497.59	58279288.5	1376627.8	3161116.32	92332.19	151496.21	0	0	33582	253850	118856	0	22255120.46	413182.87	336886	0	0	0	0	0	0	0	0	14288786	0	194809	251183	0	0	0	0	0	0	0	0	9437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	70152.96	0	1443	175061.57	0	0	0	0	15460.42	6625.1	0	1603194.54	0	0	720950.05	11988	0	0	44764.4	0	2965938.72	0	0	99374	231799.89	0	390814.97	0	675910.59	0	0	245417.01	955200.49	122734.52	0	1798565.97	385252.47	0	123024.09	48716	113761.23	2694308.85	729772.53	0	4644	10342	0	22685.75	397693.47	0	4242330.66	7315	6056	1513404.5	0	1343	692560.39	0	0	0	0	0	1535	370875.3	0	0	2564097.92	0	145876.73	143091.95	0	76084.48	694029.88	0	0	1288029.29	0	1520947	0	314712.73	0	14128.52	8162	3677	0	0	0	0	0	740268.78	0	0	154226.99	0	0	0	0	0	1515476	0	2357935.59	0	0	0	2184	362881.01	0	0	1635.12	0	0	0	0	1061896.34	0	90000	4243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8298084.84	51993.74	0	172000	0	20562	17349.66	55647.12	0	312211533.8	54078.69	0	0	0	12855	4673.74	1408	0	210628.65	0	0	328021.86	53169	0	0	0	0	0	0	15567.63	191659847.18	4864.22	0	3000	3614716.52	0	0	0	19062643.2	6263	1063	0	0	17792	1017	0	267375.72	0	2256	9823	0	96770	0	0	118140.22	0	0	0	0	0	0	35849.34	0	0	25446.96	1946.61	43644.92	0	0	1288	0	0	0	82258.46	0	120775	9030	4319	0	0	11448.25	0	0	0	9806.67	29318	0	4969746.83	0	0	0	122377	9214	0	0	114920	3491	0	0	156797	18682	2993	0	0	0	0	0	0	0	1557.07	0	0	1656	0	5697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2420835.58	205200.74	0	0	54743.57	0	0	16356.15	2898	2122942.67	41285707.45	121155.02	1490579550.29	1592	0	722933.63	58483.94	13930999.11	309876.75	1041764.93	0	427156106.75	2764.13	0	152124325.65	163533405.86	11031544.94	0	36046	2481498.63	0	1133389.93	407697.82	729126578.95	15826390.3	2450.05	4000	327360377.95	0	1170.06	1352933572.9	596806098.29	1376476.65	1046279.19	0	0	4223126.55	18894.33	121550100.94	971356.65	4583.11	63866513.35	104775576.09	1498742.65	262569.59	0	0	8467653.7	2594248.85	0	87308.62	62122	9244	204499.45	8249915.62	27166	0	179518.69	6448575.7	8033	798326.73	0	2958190.54	9477	1881255.34	314093.39	723705684.31	0	131242993	0	990127759.15	0	62213102.67	9527.65	0	0	1460439	1029678.33	862727.95	13790	72567.54	15672248	0	0	0	290429	0	0	27240	11003	0	175984.24	54870.62	143762.01	0	40265757.19	24425	0	2790.61	10885.77	8798345.13	0	0	1344	53316.9	1086522	27382918.54	12533	8226	0	0	0	0	0	4818	0	0	0	0	15008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94828.16	38434872.12	0	23061336.94	107857.39	4703.14	0	93288.05	108715322.8	20691130.16	1728974341.23	2479390.28	1090041417.46	1081272.24	0	20577.76	3125586.21	172756134.86	12017149.83	29846.53	20105	129729653.38	55966524.48	728308.22	960786616.65	393293256.46	3781351.3	603769.33	245487.36	14300338.07	0	5484466.51	28174803.6	790117225.76	3010380.26	35494.91	2730910.42	672893531.81	211744.98	1568359.87	92357143.03	36733241.08	1071287.2	9951080.36	52080.42	6889458.45	510077.56	328233.72	338074863.81	98153846.56	0	782659560.52	4148987.83	5316982.34	4749210.36	0	2517283.85	37187443.73	160132424.8	0	195086.21	14930	64183	16640559.3	131541448.63	0	226449.37	3322874.12	85836.18	5661276.6	26190567.66	0	156075030.46	4136009.43	99402880.98	664019.95	257687712.04	0	654656584.45	1312151.73	124072888.19	116101	27799482.01	201354630.97	3032692.25	0	1435958.29	66293445.81	82728255.31	1633405	18064918.11	29030	0	103543	37823981.55	8435	0	2030110.98	280197.08	1331462.27	0	2073779.1	101544339.95	19474526.95	0	19451791.07	110455.1	4820696.2	605745.34	47703	408663.56	0	148075.2	58730370.97	60259.72	1647136.01	82538881.38	1204488.86	244921	0	0	0	0	0	0	0	22842.97	90351.5	0	0	0	0	5456713.4	0	0	0	11740.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28785	16404.78	19897	0	0	0	5039	33198	1001	1208	0	0	47321.84	0	0	11883.76	640509	69556	1200	0	656501790.54	0	0	5603773.46	1967889.37	2079235.37	7759	44017	1642646	0	0	0	0	1352	0	47993.58	59680427.39	0	0	5947	37286630.25	0	0	0	0	82398	24391.17	35272	0	0	1505855.01	23824	0	42473	0	0	69734331.67	1979428.8	0	0	0	0	0	203030	490355	0	0	22151.74	97278	0	0	818683.84	580740	0	0	96345	0	32318988.38	0	307219.46	149985	0	22403	3187	0	0	0	0	0	14414	123536	0	2744286	33098.27	0	2078	0	205960	0	0	42062.83	66753.48	0	0	0	0	631483.11	0	0	103468257	0	220745	0	0	101628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	58844.84	0	0	4411	0	0	0	73932.28	0	0	0	44872754.37	8111	0	0	0	0	0	0	0	1170.25	0	0	554902.75	0	215240	0	0	0	0	64386	62550	159065620.66	0	0	33240.65	75705	0	0	591793.5	266587.76	2595	108538.02	0	0	205375	0	136801	0	0	3017210.14	0	0	38702.06	0	237067.1	7289	254125.42	0	48339	0	0	0	89473.92	0	0	0	0	0	0	0	556252.85	0	0	0	16916	0	6105	0	1833	0	510117.41	9289	0	0	0	0	2282886.3	0	24254	0	0	0	0	0	2839.87	0	0	10472	0	0	104183	0	0	530592.8	0	0	7050.89	0	0	0	0	0	0	0	28014386.28	0	0	0	0	0	0	0	0	0	18459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33331	0	23877783.11	7616.52	0	0	0	1026382940.25	0	0	48394831.42	2984066049.49	0	0	0	108049.56	78816003.49	34413690.95	0	0	650830216.66	0	0	927491089.78	1809244236.97	227832.11	0	0	0	0	0	0	666681521.59	17085.52	0	16984.04	1279206.38	0	0	787902382.76	154251096.88	20737	163004.37	0	36854	0	0	7695.47	1492406.72	0	584534478.47	19563670.62	0	5085	0	0	0	268445963.11	0	0	1460	0	2212431.36	1045667967.53	0	0	0	0	0	59787143.98	0	308616.75	2767	0	0	224604080.69	0	354754161	0	28946505.36	0	6973141.15	55286	0	0	0	55088729.14	120380112.22	3783	0	0	0	0	0	0	0	0	0	840707.45	0	0	0	0	0	7204524.39	6129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78250	111643.4	0	0	58732.83	82890.63	0	0	1250211.87	36349567.05	3681323.1	29786.32	14711753.74	188400	0	0	147951	3459484.92	48870	4522297.74	34632	4786200.67	167539.56	258713.5	11378188.52	10618949.37	11812	394478	239564.65	2089363.46	24195	0	108497.45	1379360.99	429319.59	80719	0	2910486.55	192136.72	24781.18	2402220.48	2493184.54	757399.91	84569	0	28555.56	21974633.26	0	215350.51	0	19992	1107409.37	107051	690922.96	56986.99	1283	65056	253919.3	4497	1719	0	3468	10266.18	27112.75	234832	306289	0	56574.82	51952.39	127633.83	7923612	0	155746.46	0	1731	11516.29	893533854.75	0	34258	2321	1213496.31	32349	0	0	63530	0	61992	0	0	6441855	95930.03	0	0	8701	4881	0	0	0	0	0	24795.66	8929	498412.33	56712	0	0	0	0	0	0	0	0	0	15106.99	0	129253	8300687.5	0	0	0	0	0	0	0	0	0	0	5815	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24733.86	94221219.37	386775.14	50625.87	52044.93	0	0	0	967531921.56	1557881743.59	204343626.95	4903.58	19344215859.79	671763	0	3070	319303.97	542026111.41	10324	0	0	1038800906.05	0	8795	933797292.34	2633531.92	4869906563.3	0	0	1895122.54	0	383785150.08	365761.03	15033687780.52	125069	0	0	4012904008.01	0	6142941.33	1435885020.21	6226071489.8	15778.18	3626336.62	0	0	179768	0	196203794.9	26608	0	2015932152.89	111219.84	1536	11064626.01	0	0	78487.29	167755237	0	0	17159503.22	35853.78	0	2145916720.53	0	0	15123	23083	58659735.37	28335243.86	0	262409333.29	0	2758253.46	0	12740346802.14	0	395863736	24467418.46	439807.61	0	0	0	1460	0	0	0	0	157154	645501388.53	4002424	0	39548710.62	0	336860.87	0	0	2130	0	2079	417355.03	6163	0	0	2191	4028	0	0	0	56395	0	0	0	69729416.62	0	0	0	0	0	0	0	0	0	0	0	1041.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50497.24	12231529.34	128612.35	257074.5	3375405.87	364631.12	275700	0	1776915.1	24958529.75	42807120.27	4421022.35	73900806.14	1807395.97	0	2574876.48	5731307.37	178177905.5	3915685.01	179208.62	820794.15	37837678.39	251471.85	18712733.7	94583877.84	399544116.22	3814216.38	33720.97	61311	84861255.76	11311	125698.74	9360776.07	120869763.97	25987130.46	756911.07	12650946.06	109484558.48	0	1344247.24	60103234.96	27912457.53	10949248.99	1281295.03	299748	46520.25	8969947.66	41204808.92	5460300.38	25448360.07	21776.44	519805806.92	57464578.97	2390401.93	259734983.88	0	105450	24412834.89	5752098.72	4433.54	63285.14	7316807.74	177124282.78	607856.03	6163739.78	139611	0	588820.68	314266.21	26581207.23	15578363.94	0	15620890.31	645008468.57	8272160.34	41074	520540767.72	0	30840662.68	5747.92	31165588.36	36228820.43	44387.54	349974.34	279080.09	0	206200.98	1318248.92	314833.77	6486548	322777076.96	108596	7874.23	75746.72	55131560.32	3014462.83	86962.39	138995.76	6656037.61	370358.97	152680.93	6467883.43	148961997.29	613058.85	2162	1231434.94	42332456.42	61998.67	4884.38	3193901.17	299964.58	0	37528499.97	668829.62	16420056.32	568665103.27	2904831.11	740100257.86	15783774.89	0	0	0	0	0	388546.48	0	154754.71	7701.11	0	55481	0	0	43801	0	0	0	34224.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	870454.36	1699866.21	2982516.13	5137	0	6461729.08	0	1218	87091.87	425047737.95	0	46375018.54	6388	0	0	10504799.61	14314295.63	38707.77	0	0	249206.68	5846	687621	19180741.45	253942.5	1143452.25	0	0	167811.64	0	171714.47	678394.83	476373.27	34197.96	0	3000	18809825.37	0	194830.54	1088278	8353116.29	72729	31473.07	18149695.39	1673667.18	80666.86	0	150547	1157	0	1437924.57	51379.16	15689.43	146658.91	0	0	5122498.9	180579.56	5349	0	703154.32	0	0	34579.22	1588	0	57491.48	233063.61	0	9151.49	0	63837247.55	0	4247478.58	0	1433297.04	0	59343	95084	235112.43	0	0	0	674657.94	0	0	1379701	0	5386960	0	2716131	0	51213.47	339212492.48	5657	366263.95	1954917.7	0	0	0	48114.62	69951458.06	4186504.03	5866	0	0	0	0	0	214052	1137661.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360612.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14421	0	0	0	6526.98	0	0	733834.07	735095	497333.58	33983	0	423116	15346	0	0	1066753	4196912	797719.68	16316.14	0	166070	0	0	269352.37	251944	0	0	46905	0	0	0	0	333901	8580	0	0	4278	180904	0	344675	0	0	3006.23	0	0	841483	0	0	74756.43	0	96794.47	0	0	0	0	43280	21123013.57	0	11011	0	385333.95	0	0	57378	4266	0	138982	36404	2191	7190	0	3621463.57	48798	3150.35	0	25944749.43	0	224695.69	0	95178	0	0	0	6165	1271	0	13844	0	6481	0	0	0	2122	0	0	7576	0	0	0	0	0	0	1363	5422657.82	30267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13440	5966263.23	0	0	23285.5	0	82100	0	580765	14745657.78	4294793.72	6587	1660332664.99	161283	0	1982	1709298.13	90947094.43	8889110.96	34036	367047	7689207.6	15880	887970.45	22447892.48	64654262.68	678705	0	0	3043134.48	0	3063	51247214.53	53700022.75	2420255.13	92676	0	18669558.5	0	0	112984529.79	17073958.12	415485	159642	0	50904.16	883813	39315.61	554312.96	1041	9919	40754238.42	1080988.05	4101968	5035.62	0	132527	6750503.27	13259841.3	5294	0	47406	13733	0	15174841.07	0	12687	1808896.03	669984.14	4322398.12	833682946.53	0	2393841.76	0	1071111.33	26369	32115670.94	0	294096	8024	2202827.75	0	0	0	42404	1972	0	105205.42	0	52875	2592	0	13029	9307	129117	0	19078	21126	26020	0	400800.96	104915	1749430.37	733541.14	6905	0	0	2123	0	1691	0	70676.07	0	0	0	19497	600193181.95	29784.57	0	0	0	0	0	0	402414	0	16619	2136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2512	0	2340	8983	0	0	0	2158786.11	31439513.65	1013127.72	0	251293792.94	153206.29	0	0	30961118.21	85558595.26	755283.21	144310	28649	39348729.33	0	714399.06	57169525.34	1307826.89	81161229.42	2375.57	122063	64383.31	0	9758	109784.76	7251607.83	27004.61	0	13173.91	4172350.27	82635.1	0	540196.72	8614652.33	0	0	0	0	2430550.66	1051275.14	13884102.59	533910.65	0	18413301.11	15950220.17	0	54791.76	0	0	128622964.76	829317.93	0	1025	221812.18	12366	0	657926.58	0	25801.25	0	258733.37	303693.4	870989.55	0	13598638.28	161989.36	871476.11	0	80514325.87	0	92950	117377.84	332765.43	36558.55	0	28109	2643122.23	0	0	367535.32	0	10368	0	0	0	0	0	0	0	0	5980	0	10624.3	0	2222763.62	299328.15	0	0	14626.44	77246.1	1370	0	0	0	0	0	0	5222084.49	4655593.74	11747.5	17377.52	0	0	0	0	0	0	0	0	14092.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	765671023.59	843590.83	85072152.37	0	0	260515.24	0	16880	8455249.34	1082806947	0	675399651.36	24437	0	0	54938404.49	2148076303.23	5547	56846.1	0	1093419442.04	0	2186	2321315146.25	493452303.65	851360349.46	0	0	230549.64	0	4692	54199166.94	67686907.01	458764413.45	0	0	5665603954.72	0	861103.25	34083263.61	691880353.1	10736	52401998.94	8304	0	6398.12	0	320258.65	59499.01	0	1429181067.42	46142644.41	17468	35954995.12	0	0	122785.99	1491720.05	0	0	27579811.45	0	0	45244391.64	0	0	2828.32	79484.16	35202	332746.94	0	242474645.43	97104.94	101915	0	208639106.37	0	2237	0	61019.55	0	21689	6661	0	0	0	1936059.36	6941.89	3625525	47071584.11	5399	0	65161557.19	76741	355587.22	13720.3	0	2590	416567.97	0	62441	771194.93	0	0	187946.07	0	14252.26	10025	0	30738863.31	0	0	658863.31	14135	39555.62	41168.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2556	101941.92	0	0	86314835.95	0	0	0	5589730.21	384093.91	282988299.38	10648.98	91320838.98	14623	0	2721	337504.56	4587832.31	16960.08	0	43464.74	3260806.55	2811	51366.11	11724740.33	1124865.15	120062.81	0	0	2395826.92	0	126198	54612061.02	70581480.47	330874.62	0	63423.48	14322913.67	0	59213	128727.61	142109.08	166635	2049937	0	0	93860.43	1875924.16	3837487.14	33561	0	5668121.6	132391.92	34676.25	1558787.61	0	62660	3641958.34	1748129.84	0	0	10721	95818.33	1463203.26	673669.46	0	3671.05	7229.35	86260.14	1100158	40735019.67	0	9294102.36	105193	11350.04	0	1906221.52	0	1733061	0	20325502.12	39306	693304.32	36933321.74	8917	0	0	5964175.09	10571	3643	45799	0	0	2462	149669	6393	2036.2	0	41449.38	717963.12	0	6788.46	72691.76	2771	3965	0	209636	14861139.13	60161.86	2640	0	13515	265109.23	1279719.6	1202	26350.58	68113177.86	2432	0	0	0	0	0	0	0	0	4192.67	84790.57	0	0	0	0	3519067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5924888.72	19117924.9	14854.06	2482956.84	3717012.03	0	143200	0	1916111.21	12026856.82	25228713.99	2421291.68	4257663903.6	135101.11	0	349392.42	4536245.14	133501496.01	2511669.01	64779	20931	56140057.29	361348.48	672183.43	81557227.86	123113512.67	851317.86	1982.76	0	61201844.14	0	47881	118814913.33	1093697630.89	1276191.56	42658.2	499616.55	41913326.96	0	594998.11	851861424.31	579098124.79	4381633.7	1113687.36	485729.85	175660.69	7837148	954732.66	162234812.94	0	1388	24690304.09	3172270.39	1470997.68	19369487.26	0	363359	10272920.32	3936980.6	60993	0	130385.06	0	0	141482148.2	0	0	3395999.09	1115469.42	1918409.5	3666886922.47	0	9369012.8	3424	922426.24	88747	76662550.76	0	1967993	113866	22416364.98	0	0	5247623.34	361957	11150	0	28041378.18	5034498.11	74157	0	32500	0	1405518.01	313103	27762636.37	30218	205839.68	118699.13	1764.06	10605864.63	4449035.57	34495633.02	1824858.55	14969	0	0	8367445.08	0	0	41721	255624.67	0	0	359132.72	0	86782389.01	50476.82	769518.12	0	0	0	0	0	2111636.77	0	122419.46	17494.04	0	0	0	0	0	0	0	0	9955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4184.7	2107540.08	0	23611.46	12448	0	0	0	31365	2305807.04	143781.08	2336	1305043844.26	3173	0	71374.4	522271.78	373820421.79	1862558.26	0	13389.65	98632089.14	5409	461650.28	21929096.8	200579220.3	0	0	0	875979.1	0	0	46341222.55	146715844.56	445043.95	7182.16	0	121038793.72	0	150535.45	2309227231.83	156768084.32	3137	0	0	0	1990157.49	1518.78	79193028.44	398963	280792.59	137899222.65	96740.33	11300958.73	0	0	33306	312673.01	5041717.46	0	0	40651.12	0	0	22709005.8	2466540.3	0	0	1684	448168.03	142687133.11	0	12038.31	0	282538.8	0	88636387.83	0	87080	0	3258458353.2	0	0	0	1100.14	0	0	0	0	0	0	0	3129.64	132351.69	1080.19	1202626.91	0	0	0	0	1756	26518.45	5616011.48	1966.4	0	13376	0	0	0	0	142366.1	0	0	0	0	0	2555110.03	0	0	0	0	0	0	0	0	0	0	1436700.93	0	0	0	0	0	0	0	0	4183224.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381075.5	0	0	0	0	0	0	0	0	0	0	0
498742	229814.82	65584	6942	7193210.72	0	0	0	425899	64598711.66	3272483.05	0	1431563656.11	118609	0	100672.75	121656.74	21299157.74	29982	24818	16998	17791050.91	0	13808930.27	57657352.43	8556381.34	19645011.26	287728	0	2118877.87	233430	55699	715292.73	612014328.06	2845137.42	161852	0	23253672.2	0	46061958.45	117946923.3	29910272.36	13929105.38	40643111.5	67742	0	7148467	0	450216.67	3064361.55	0	30831412.59	127395	88981.14	116316.13	0	39784	41403565.25	15027145.93	4349	0	11909000.69	27550	101382.24	107670.14	266666.77	0	76001.84	9425.18	689426	1006893.86	0	11959384.72	138483	263538	0	11941634	0	210386	0	168697.49	73967	0	9119	141181.47	0	0	0	0	0	113034665.27	13000	0	0	203191.12	522341.99	0	73947.76	17253.3	0	16267.91	11227262.47	1150205.71	83756.28	0	0	113710506.15	5311	31200	90236.05	0	0	99028	0	2410715.33	1266808.34	239803.5	123258.13	0	0	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	0	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4018.87	131955.67	0	0	3987628.83	0	0	0	67224	52881.16	82899	0	28972530.17	1308	0	0	298301.16	701518.75	3736	0	0	284161	0	0	6047914.11	51636.07	38507.56	0	0	1606225.84	1197	0	75922	47788939.3	12830.87	0	157717.81	538787	0	103321.94	190063	514732	301981.86	332418.08	0	5375	61459.78	0	0	0	0	371757.69	0	4241	8387718.92	0	0	10277	0	0	111659.74	0	0	1732	179444.95	58516	0	0	1550	1112.56	18173	0	1480914.84	51551	1632	2130.07	172567.75	0	117220	0	51867.22	0	0	0	1544	0	0	227389.86	0	1294	712749.09	0	0	0	21383.21	2583	0	0	114945.42	0	0	793819.78	9731.22	0	0	0	293294.21	0	0	0	0	0	0	0	135942819.13	1315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2596.51	0	0	0	0	0	0	0	0	0	0	0
0	103464.09	0	0	0	0	0	0	0	2407	0	0	4064124805.78	0	0	0	6776.39	0	0	0	6245	4969	0	0	0	0	0	0	0	16360	0	0	0	60434901.87	0	0	6509.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104648	0	1997	1024264.51	0	0	59527.05	0	0	0	0	0	0	414348	0	0	0	0	42213	39715	0	0	0	35784	0	42159.74	0	0	0	32106.44	0	0	0	0	0	0	0	0	3642385	0	0	0	0	0	0	0	0	0	0	0	0	5065	0	0	0	408516	0	0	0	0	0	0	0	0	1441259.87	0	48184.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24605	15616055.88	167061.39	0	30853.05	0	0	0	453315.49	821611.57	5812037.15	87353	183899.06	136113	0	398827	215973	1320540.5	6665376.6	0	678054.36	21940337.16	28998	2459544.97	137953880.13	106218547.51	1055175.78	0	0	3231545.45	0	111809	2636183.35	830390.25	116707.04	583685.89	35588514.32	66310842.3	0	0	49859751.2	3226139.52	197536.55	10782	0	1005536	564604	36200070.69	269867.01	2761	0	5992094.46	373512	38122	72243.85	0	147212.99	25348.04	3390	0	10418.73	0	58800	0	1354391.51	0	0	17307	1022	13730	12908691.74	0	4768373.32	36627	363726.57	30436	1043221.03	0	1012149	0	2899592.95	0	34625.59	0	39322	2371.81	0	3034	23584.82	32820	41443.57	353814	0	1753332	149859	2587003.52	0	0	18290	0	0	878552.36	1931942.76	86820.97	0	0	5312	8502	0	5578780.33	191737	107137	1786447.14	0	0	498594.66	0	1305655.82	99799.17	0	0	0	0	0	0	0	0	194563.06	0	0	0	0	0	0	0	0	2329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
