892761.39	3183	0	0	5160.46	7636.43	62571.45	2857722.96	8502	1272.36	49055.71	0	0	9822359.5	0	80042.43	42260495.97	0	3095.41	2180530.54	3575706.67	0	16689	0	0	7010997.08	482807.12	31945.82	0	8890825.73	0	0	181507.38	1277	0	13786.31	0	12092	0	6931920.92	28176.38	1070	0	0	39956357.94	30240.68	614428.96	2073	83330.61	6570521.42	12847.08	233354.92	5321296.11	0	0	9504532.8	0	49393744	3610	0	972515.78	168531.56	0	0	229652.57	731252.36	31999878.27	0	0	24772.21	17764370.2	0	0	0	3582788.37	3598348.38	0	3358	451623.22	0	981673.77	435588.12	0	5154.3	12078.14	0	0	22689.86	0	0	1141226.27	0	0	0	1192093.53	0	0	0	0	0	0	0	0	0	0	0	12971.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4334	3824038.2	0	1549676.15	0	0	41853.06	4645692.85	0	74142.41	13407.55	126151.58	7584.49	18999477.4	2006	0	48816633.32	187745.23	3590034.61	78695806.04	27272280.28	35702	2390780.51	0	0	384948.56	102361.69	9443695.08	0	60807971.9	0	0	1088975.22	2890753.69	0	311606.99	0	34427.5	0	673532.89	5263665.27	0	0	14894	13796817.32	6822	311631.19	0	0	7825125.96	0	33970.9	0	0	2311	728528.53	0	108497	0	0	3641675.79	126323	0	1637277	34220.62	11000	13226.39	0	15388.43	0	109260212.37	39917.28	458753.14	15436.14	0	2553.97	25433	65928820.51	320733.94	459548.57	7051875.04	187338.27	60527.08	4522	21449.33	5812	0	4269166.88	350818.83	0	22996.65	0	3254	9626380.04	0	0	0	0	0	0	0	0	0	0	0	0	0	76377.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3130.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4647842.2	5305	0	17011.75	0	5125	6899980.91	6365716.9	3235	0	0	15935	314449.39	102710147.1	646481.27	2938	5079495.2	26853.16	340662.55	15698843.41	16814978.68	12974	225422.06	0	0	1245129.8	4784.88	178625.88	26000	4698545.93	0	0	449054.57	59186	89763.6	637929.41	0	46044.19	0	5874452.89	335321.19	250103.66	0	4380	927401.27	0	959575.06	0	1662395.6	275949.23	0	235498.81	0	0	12474.18	190525910.15	0	46293	353008.62	0	241905.32	3405607.78	14433.03	0	288417.69	189736.54	185446550.47	0	0	85264.07	4810328.24	0	0	17715.57	1445.2	0	0	0	422000	2977.61	134230	57867.89	0	5634.69	421050	19704.41	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25741.9	0	0	18300	0	0	1087361.26	558777804.77	2383	0	0	210399.59	0	5345689.74	100351.19	0	1474440.48	0	3605	3099741.77	84303549.02	0	452784.46	0	0	13355710.98	130773.25	238003.07	0	1403731.2	0	0	828693995.19	3041807.6	997887.15	1949	0	61222346.41	0	2663892.56	21194.61	45200646.57	0	0	428837.27	1031787.97	170146564.78	0	859708.16	940336803.32	0	124026.71	2548568.34	104442.57	0	164812329.78	0	8876246	20667275.28	559161.75	889742	743484.34	0	353966	0	0	52621231.36	336774.92	0	6811335.2	1474706389.35	3184469.86	0	35504.08	1831707.69	0	1062	182043.04	682016.6	0	558165	83535909.47	154606.54	0	13177.21	0	1305.39	0	0	0	559410.37	0	0	143563	11407.77	0	0	0	0	0	0	0	0	0	0	0	776771.04	0	138194.5	0	0	0	0	165315.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40765207.32	787079.31	0	1127308.49	169485.39	203642.4	47725936.24	770071835.03	3703937.67	253309.11	1006557.78	2782084.5	13182910.21	1452466781.24	36356564.24	262627.74	132988500.49	922445.59	57662055.11	427268549.51	1578590616.28	50620.89	10952981.61	469363.13	0	935236636.58	52993258.35	45423842.1	216625.16	139283150.13	509137.24	0	1137909798.4	3814310.82	8071228.85	214151905.92	0	1466245140.94	3732.13	893217481.07	22664043.86	30796649.11	450249.75	2015228.82	16007088.89	1330	1070520350.25	45944.9	48767177.23	770947648.9	465231.66	27357547.55	141947.26	8115.18	1177581.49	6025131785.21	1847017.88	36642832	177637600.95	51463.09	70308506.68	323913928.29	9215312.16	2893781	1036726.6	82923970.46	51284968.5	1657965.8	1037685.2	1336568.65	4319357731.27	29956	63360.69	12868.27	3171979.61	10226.54	13723	8012752.61	53552228.55	2021728.74	3618677.17	40558241.29	300345.81	11801180.36	3182749.81	24620008.71	0	1026	14081.56	0	4210733.72	5912908.26	694112.61	0	0	0	0	0	0	0	0	56087.92	0	0	0	0	131337.18	125743.75	806624.03	0	0	0	0	85100.83	0	0	0	0	0	0	0	511634.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44687.72	17813.29	0	0	0	0	48171	57574931.15	15933.37	50061.52	0	0	4385.25	4240153.45	62031.2	11573.4	68857471.82	0	4598.73	6756482.31	27968176.33	4430.64	0	0	0	12567630.56	23265881.09	136089	0	3556746.07	0	0	763239582.34	4576501.18	11161306.06	300706.13	0	16766574.8	0	708090.84	29743.91	19225125.19	0	80295.83	0	1620462.04	539311400.18	0	1934157.19	272591726.27	67072.25	13308701.54	706313.94	0	2413813.3	206408767.01	0	8069327	79699149.21	7676.86	17683	3522842.5	1707526.81	26412	1965038.24	19286.41	187830119.32	9198029.13	2851.86	5312798.34	3020398913.9	106019.51	0	144408.72	50534.21	0	0	793366.99	0	65969.72	0	66729392.57	18634.31	1528.33	10148.91	12632764.57	7800.13	28734.2	0	0	2220430.68	0	0	0	10120880.29	0	0	0	0	0	0	0	0	0	0	0	6476272.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26543.73	0	0	0	1398.53	0	64766.7	58651.59	0	0	0	0	0	347644.63	0	0	1425.4	0	0	1528757.04	92017.62	154384.03	14432.38	0	0	10688.69	0	0	0	382753.1	0	0	0	262057.05	0	0	0	478810.02	0	23650.06	0	0	0	0	0	216333.86	76372.06	0	382480.78	26917.21	0	804697.97	0	158737.32	0	126175.08	0	82314	0	0	0	29464.3	0	13916	18787.89	1000	768777.04	0	0	361784.28	0	0	0	0	0	0	0	0	0	20000	0	34833752.97	0	0	623049.63	2632.9	0	0	0	0	10414.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203668.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333036.42	0	0	0	13111901.85	0	22251	15478.26	0	82102.91	1078766.6	1168.71	32276.2	11884882.42	0	0	70950	4100.6	23660.15	39650081.42	27948983.56	0	236180.36	0	1091958.57	507450.43	161147.85	370584.9	0	88330.28	7698904.71	0	0	16420	0	32899.48	0	119073.59	0	56441428.53	97502053.67	0	17939.44	0	3891176.96	827722.79	0	1282	1211135.28	184358.82	45205198.97	0	25702.03	0	0	110477704.21	423408.13	3014907	5055.85	0	3486664.61	55550044.02	0	0	7622.56	23000	0	0	17706775.64	0	22203309.9	0	0	0	0	9098.15	0	8672	691474.91	11007.17	14481977.38	0	809223.09	85939	59497.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1301.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4899289.31	0	0	0	0	0	56918.2	0	622471.84	0	0	0	2757353.99	15697969.12	0	123980.45	3346531.76	358827.2	0	5190649.57	401558.69	0	10867.32	0	0	0	1349936.35	0	0	822975.06	0	0	0	0	0	2942856.53	0	1494	11348.61	116652.01	0	0	0	0	28704008.34	0	0	0	0	4542530.01	0	356533.16	0	0	0	7044623.48	0	0	0	0	5055997.54	4615.4	0	2333	0	18433.52	0	0	0	0	2178719.04	0	0	0	1005	0	1670	186081.48	1102274.24	16499.99	156289.81	185031.83	1405.24	0	424858.06	2432.85	0	53839.05	10238	0	4383	0	0	3200.98	0	0	0	0	0	0	0	0	0	0	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6633077.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5113144.7	69243.53	0	1408678.01	0	0	1552691.17	2101517.2	2218.03	0	0	34505.46	3839848.49	42401000.09	103403.3	0	575021.96	5400946.63	0	32028745.12	3622184.64	0	1076937.82	0	0	0	524642.56	43257	340883.19	74904165.85	0	0	548005.44	878920.22	0	281435.03	21179.39	7692.29	0	171021.32	7279	0	0	0	310000.09	0	0	0	430240.92	740237.59	0	57610896.77	0	0	0	8465106.25	0	0	28989.58	2145896.04	0	9209.07	0	0	265233.25	843428.77	378242.4	13046746.83	0	0	285774.08	3760.25	2008282.7	0	0	0	0	0	13953932.03	1289060.62	73975001.6	289233.9	0	457131.2	1175814.71	0	472827.13	0	0	5648148.48	0	0	0	0	18802.58	0	0	0	0	0	0	2464.79	0	0	0	0	0	26711.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58475627.34	12429669.33	0	7029678.74	0	0	69514872.16	321082249.44	3454851.02	474196.98	47260798.34	2793851.62	40290903.96	999112793.11	60820920.88	577338.32	258894860.28	1899257.11	26379639.34	597559503.25	486467734.79	5854435.65	19590968.69	124988.29	67550.61	156057889.29	544686523.25	6740178.68	5327771.41	268120217.04	205400.71	14776.58	255226855.61	4297915.24	6190552.69	28723494.96	1598229.13	226125284.84	3822724.87	260991289.59	42343919.27	26134667	98591.53	2161206.37	8359178.39	228498.48	450567467.6	28404	63409737.07	223157229.13	396327.22	12213864.2	895245.81	4946966.91	735446.59	603819911.69	1924497	16530328	750910610.06	20028.09	24278785.42	120625430.37	1978619.35	8410532	3339365.06	23378004.28	11071364.41	29098033.41	1973100.93	716048.47	1881205726.77	163597.15	748060.93	4115977.45	2619117.59	153024.73	1004060.57	389375.2	97270320.96	9423269.23	18686575	9527440.94	30646104.97	9698945.22	4860591.69	13947242.97	135805.29	2741445.77	4696605.68	1938	1307136.98	668061.82	243555	116266.13	220187.35	0	0	0	0	0	0	690559.75	0	0	0	0	3242680.5	295613.96	657212.99	0	0	0	0	16295.47	0	0	0	0	0	0	2315636.15	9033.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13483393.69	10931562.31	0	31972.99	0	0	18879572.13	42338839.01	84878.11	0	16649.3	345693.76	10900737.15	143349469.17	14972118.25	0	48782798.08	10642.98	9323157.73	28933555.66	186790250.09	0	17937146.94	0	0	1332862.77	17745984.98	6231470.89	0	86135114.31	0	0	32187207.27	418508.61	79963.84	1418331.99	0	5970865.09	0	75618247.81	6848043.13	3331660.06	0	18940	30710517.59	3016673.19	7845115.96	0	16243714.4	27768084.66	6387.61	20459544.04	14345060.63	1371141.9	2737.88	110159898.05	0	193158878	8162645.97	0	1625360.87	12916351.92	344004.76	3704687	5194742.03	5762832.83	12316984.5	2192242.15	28839.16	1725260.02	169499237.22	0	276858.83	0	7195491.34	58118499.08	0	5786219.53	40380496.65	629913.78	21684396.61	762188.65	668429.99	534577.4	1082897.38	1308701.58	0	1089	0	0	4703459.64	0	585509.01	1854	68105644.31	0	0	0	0	0	0	0	0	0	0	0	117497.37	2625.19	16600.88	0	0	0	0	127769.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17249780.88	2845604.74	0	23590126.73	0	0	3161276.85	11798787.49	2531	2807.42	0	0	19375456.04	74243971.61	247673.44	0	10003613.76	23895827.61	56034.75	58594412.25	17606336.61	0	8749782.16	0	1006.19	732896.44	19209060	1805482.95	322753.88	143232480.95	0	0	197805813.72	80417.35	847104.21	130099.61	121773.19	2071511.44	0	1181447.83	4722	0	0	73806.86	14772566.97	0	376085	6350.59	509485.45	14050479.27	0	44921974.53	0	0	5948.5	20755526.14	0	0	0	413435.79	22422127.11	234913.93	0	3055	1343870.78	7728356.83	12311947.32	18970792.04	0	45384.45	32873098.45	2617400.25	2815824.35	0	0	0	0	0	43842670.81	13332930.81	440397986.54	5788598.78	0	7211825.83	4203119.86	0	359527.32	0	0	711928	0	0	0	0	0	0	0	0	0	0	0	4537.93	0	0	0	0	0	11023.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123904.19	4862.87	0	1401521.18	0	0	444870.87	2897577.76	182064.91	750653.32	0	19894	309215.07	6129411.62	330326	125339.32	437783.16	4072	5983523.93	6977917.38	2735899.59	0	45218	39783.27	0	48464	786472.07	485931.87	0	342519.76	0	81302.59	10542.15	441628.24	125242.65	1754679.81	0	723981.56	0	38751.29	539664.83	243534.21	0	15753.63	27517	0	882412.1	110210.78	371860	23029.45	26481.16	693343.57	24025	8311	0	6152393.23	0	113020	33454.65	0	355069.74	222293.42	19372.98	407425	174583.01	159247.05	13586370.61	418930.21	6604.42	674093.72	752036.27	79136.33	0	28237.78	47875.36	1366	1853.77	287579.77	1653619.1	45983.17	6053550.28	608615.55	29321.38	0	68605.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	0	0	0	0	0	0	0	0	0	0	0	0	2625256	0	0	0	0	0	0	0	0	0	0	0	2187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256307.26	0	0	0	0	0	0	43821.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2507485.94	1061	0	0	0	0	2413386.56	0	0	0	0	0	602594.48	14138449.62	981348.28	0	2210323.27	0	653534.67	5707567.87	1491588.04	0	0	0	0	0	0	30938.24	0	247763.07	0	0	0	2923	0	1104	0	0	0	1520812.65	443323.03	0	0	0	0	0	133264	0	414748.2	0	0	50965.19	44418.16	47417.85	0	6034922.71	0	888423	0	0	0	317028.77	0	0	0	2219711.12	0	840760.89	0	0	2097240.15	0	0	0	0	0	0	0	99766.47	934579.99	0	7262	0	0	0	0	0	0	0	0	97138.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14337.44	0	305067.53	6489.81	0	12107.89	838632	0	0	1103047.4	0	0	0	3129294.26	11274	215480	6429840.53	0	146489.91	3785970.6	2117372.2	0	43457	41475.68	1158	2457174.21	8842.88	66839	1426510	16330577.46	109470	0	0	0	0	1312	0	40913.68	0	29498275.24	19252779.47	714993.53	0	0	0	0	0	7298965.11	0	71459.87	21801.79	16727.3	0	0	14418	2287704.39	182139	3582043	1723.59	0	718686.24	12066672.25	0	0	22759.85	0	0	0	0	0	206925.61	0	0	0	0	0	0	0	0	0	58467.21	141432.21	0	0	19337.88	0	0	0	0	5347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202579.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50968.09	0	0	52107.81	0	0	6641500.54	0	0	0	0	1687691.83	1612.33	2933076.07	42429.88	0	13453053.14	0	0	9438500.53	277400.95	2637.89	20128	24379.18	0	392141.48	3491825.18	1018	0	3188255.23	1089	1136.22	31144.94	75983.71	0	1034931.4	0	2305507.14	0	518588.79	0	0	0	0	3049320.3	37697	56045.44	0	0	128962.87	0	577791.45	0	0	0	2524288.19	0	55978	0	0	770704.8	95567.61	0	0	0	1217223.26	0	1516861.72	0	0	414687.34	0	0	0	0	0	0	41772.78	0	5434.72	32460	25108.27	1779	32547.04	53749.91	0	0	2905.4	52761	0	0	2464	0	3523.93	0	0	0	0	0	0	0	0	0	0	0	0	10475	0	75864.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4545	0	0	6937611	1251084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	766924	0	0	0	0	0	0	0	0	0	1101516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830045.69	0	0	77584.09	0	0	1275060.03	1312479.38	0	0	0	47328	151839.61	4936320.06	28721.31	0	3258338.84	0	48293791.9	7106039.26	5302611.23	8317.2	97573.82	0	0	15263.12	19436.65	125673.21	0	35480780.59	45732.89	0	14538.42	0	108564.91	0	0	515717.43	145712	3799748.51	90929.35	0	0	0	8902793.08	144282.02	560377.4	0	225919.6	309341.28	26066.25	0	472782.58	122456.19	0	144268162.64	0	2077000	0	0	285927	0	0	14267	0	975267.05	180278.3	0	0	0	15698844.23	0	0	0	341565.72	2333	0	21763	0	31541.84	344929.39	3505	0	0	7089.05	0	0	41800.69	89995	0	168751.67	0	0	31152.99	377478.21	0	0	0	0	0	0	0	0	0	0	0	31359	0	0	0	0	0	0	16419.19	0	0	0	0	0	0	0	10546.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234739.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219451.63	41381	0	0	0	0	13660.5	0	0	4106.67	0	0	564485.86	3916359.87	1525441.42	0	61571759.45	2971.26	0	6592.48	25930550.89	0	0	0	0	0	61343.42	45673.56	0	115549.2	0	0	8967.49	0	0	0	0	0	0	0	3248.85	0	0	0	0	0	177558.84	7699	0	11032.67	0	0	0	0	0	1526099.8	0	0	0	0	0	0	0	0	0	2906.73	30098	0	848109.48	0	1072586.72	0	0	0	0	0	0	0	0	0	0	0	0	0	7362	0	0	0	0	0	0	0	0	5518.16	0	0	0	0	0	0	0	0	0	0	0	0	1147.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	34724.25	0	0	0	0	0	0	8897.36	0	0	0	0	0	0	289973.52	0	0	0	0	0	2454.2	87338.26	0	786854.86	0	43583.82	110286.05	8901.13	0	3083	0	0	0	0	0	0	0	0	0	0	1578	0	0	24333633.66	0	0	0	0	0	10523997.47	0	0	22199	0	0	0	0	0	0	0	0	0	0	0	14444381.96	0	0	0	0	0	0	0	0	12166.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7199	0	0	0	0	1923.05	0	178591.14	0	0	0	0	0	23818.16	0	0	1099191.86	0	3953.05	1485392.54	0	23632	4926.68	0	0	0	0	10992	0	4693945.41	0	0	891540.33	0	0	370817.67	0	0	0	45418	0	0	0	0	364087.25	0	0	0	6048	808445.74	0	0	2432.89	0	16185350.1	74581.15	0	78337	0	0	0	0	0	0	0	0	34605347.85	0	0	199170.02	8921	0	0	5957.9	0	152425.81	0	0	0	51499.15	0	0	4943.17	0	0	0	0	6281.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97864.42	11916.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12802.42	0	0	0	0	0	0	146188331.13	0	0	0	0	0	1444586.33	31075.57	0	284023566.16	0	0	12161539.55	639630.12	0	0	0	0	0	0	0	0	1058705.19	0	0	30709972.01	0	0	324461.6	0	0	10032.4	2915994.72	6485694	0	0	982317.6	3437844.39	0	0	0	0	0	0	247117.74	0	0	0	39571685.61	0	0	0	0	0	5141.62	0	11386	0	0	0	0	1483.5	0	47120191.65	0	0	0	0	0	0	20172	0	0	0	0	348261.47	0	5455.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1393	0	0	0	0	0	0	0	0	0	0	0	0	14153	0	0	8853.13	3178.01	0	34246	8412.22	0	2948	0	0	280154.63	0	0	0	6207	0	0	0	20027.14	16076.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20331.66	0	0	0	0	2811.63	8058.45	0	32256	223096.48	0	0	0	0	0	0	0	0	0	0	0	4452290.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163271.32	0	0	0	0	0	10550	0	0	0	0	0	0	0	0	0	0	0	0	0	2095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2379.17	6366	0	0	0	0	0	0	0	0	0	1356.5	0	7548.11	0	0	0	0	0	5154617.89	1893318.79	0	31880.43	0	0	0	9185.1	0	0	0	0	0	61658.65	241078.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2298	24781868.37	0	0	0	0	0	2292598.59	0	28011	21932	0	0	0	0	0	0	0	0	0	0	0	47732.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334891.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20669	35969.91	0	0	0	0	0	0	0	0	0	0	0	27136.54	0	0	137937.75	0	4713	203855	232388.66	0	0	0	0	0	0	1365	0	78753.27	0	0	447562.02	14842	0	1309598.72	0	10020.81	0	2348777	0	13832	0	4159	0	0	138863	0	25714.27	8746.85	0	0	0	0	0	0	0	22187	86163	0	0	0	0	0	0	0	0	0	0	0	7908341.14	0	0	0	0	15092.48	0	0	0	1000	0	1962	0	0	2071	0	0	5987.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145394	0	0	0	0	100257.91	58023.2	4223.08	11290.5	1870	0	0	2173	73972.56	14626.92	0	32013344.77	0	11065185.98	69088577.91	118759.75	0	23932.44	0	0	2391290.01	48044.12	0	0	18312458.47	0	0	36693852.9	14102.72	69612.16	5259	0	98459.25	3108.95	19674.52	0	99338.63	0	0	0	0	22212.52	0	2719498.61	125838.14	0	0	0	0	0	8994071.35	1857600.43	1832	25304288.51	0	0	430663.66	0	0	0	0	173174.7	0	0	0	106982254.42	0	0	0	0	0	0	0	56000	0	0	0	0	0	12071.23	0	0	65566.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54616.8	0	0	37596.43	1813.6	0	13647.71	0	0	0	0	0	0	0	0	0	53637.44	0	0	0	0	0	0	0	0	0	0	0	3787.59	15505	0	0	0	3205692.17	0	0	0	0	0	16299463.74	0	8520	2535	0	19086.93	0	0	0	0	0	0	0	0	0	17779741.86	0	0	0	0	0	0	3655	0	0	0	0	0	0	0	0	0	16510.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
