year;origin;dest;export_val;import_val
2005;com;afg;0.0;13454.0
2005;com;alb;31321.0;1061.5
2005;com;and;0.0;1235.47
2005;com;ant;1226.0;119385.0
2005;com;are;518180.15;25306135.680000003
2005;com;arg;0.0;11267535.32
2005;com;atg;0.0;178459.40000000002
2005;com;aus;0.0;407932.02
2005;com;aut;191341.38;213819.41999999998
2005;com;bdi;0.0;21228.92
2005;com;bfa;1778.82;5518.0
2005;com;bgd;348962.48;58106.43
2005;com;bgr;2380.37;781117.0
2005;com;bhr;0.0;1961564.68
2005;com;bih;0.0;5040368.89
2005;com;blr;5567.53;14998.34
2005;com;blx;230693.0;10305809.260000002
2005;com;bra;19347.0;11185101.0
2005;com;can;76974.62;968999.04
2005;com;che;20121.39;699951.25
2005;com;chl;0.0;94322.23
2005;com;chn;0.0;15862902.470000004
2005;com;civ;0.0;189497.02
2005;com;cmr;2834.0;620590.7
2005;com;cog;0.0;32014.57
2005;com;col;2761.0;39991.04
2005;com;cym;0.0;13197.530000000002
2005;com;cyp;0.0;49289.37
2005;com;cze;724666.0400000002;131072.67
2005;com;deu;3729760.01;7939427.7
2005;com;dji;6983.0;1106.0
2005;com;dma;0.0;4532.0
2005;com;dnk;0.0;280483.47
2005;com;dza;2849597.0;0.0
2005;com;ecu;0.0;6442.0
2005;com;egy;0.0;220311.33000000002
2005;com;esp;157538.95;9789484.179999998
2005;com;est;9350.439999999999;4550.0
2005;com;fin;15204.88;572494.0
2005;com;fji;1152.0;0.0
2005;com;fra;11694892.49;167200881.8099998
2005;com;gbr;230101.72;3345164.49
2005;com;geo;0.0;56370.16
2005;com;gha;0.0;2472.75
2005;com;grc;149271.06;1307266.0099999998
2005;com;hkg;2259.23;168345.0
2005;com;hrv;3922.83;88560.43
2005;com;hun;0.0;391646.1
2005;com;idn;0.0;5478967.5600000005
2005;com;ind;981191.5800000001;6212231.599999999
2005;com;irl;0.0;3831465.3800000004
2005;com;irn;0.0;193048.25
2005;com;isl;0.0;4329.25
2005;com;isr;0.0;52228.04
2005;com;ita;153892.06;10909932.670000002
2005;com;jpn;3524884.65;5453604.8100000005
2005;com;ken;0.0;8326535.819999999
2005;com;kor;0.0;818106.8
2005;com;lbn;3000.0;0.0
2005;com;lby;0.0;7149.0
2005;com;lka;0.0;1373.0
2005;com;ltu;0.0;313143.64
2005;com;lva;0.0;10213.0
2005;com;mac;0.0;3730.0
2005;com;mar;12771.0;2537932.879999999
2005;com;mdg;307221.82;6704630.829999998
2005;com;mex;21992.0;170454.45
2005;com;mkd;0.0;2062.45
2005;com;mli;0.0;30870.52
2005;com;mrt;8019.0;0.0
2005;com;mus;60227.0;11487608.119999997
2005;com;mys;39504.55;2191427.49
2005;com;ncl;4745.25;0.0
2005;com;nld;1179818.91;5235894.8500000015
2005;com;nor;55680.24;112901.0
2005;com;nzl;0.0;174612.75
2005;com;pak;71497.12999999999;6750580.14
2005;com;pan;0.0;212769.36000000002
2005;com;per;10196.0;1045.83
2005;com;phl;0.0;69792.0
2005;com;pol;289808.75;419966.1
2005;com;prk;0.0;85129.2
2005;com;prt;0.0;576842.25
2005;com;pry;0.0;301615.8
2005;com;pyf;1456.0;0.0
2005;com;rou;63176.0;78303.68
2005;com;rus;134063.32;53937.57
2005;com;sau;789278.04;4080382.82
2005;com;sen;25385.0;26070.94
2005;com;sgp;4265485.16;3700693.5500000007
2005;com;sle;0.0;52278.0
2005;com;srb;7212.0;366296.0
2005;com;svk;33965.16;38083.0
2005;com;svn;0.0;685299.37
2005;com;swe;42454.85;300494.27
2005;com;syc;0.0;28550618.88
2005;com;tha;196058.0;11212764.709999999
2005;com;tto;21031.13;23249.0
2005;com;tun;15335.1;1165324.75
2005;com;tur;529885.47;1938277.88
2005;com;tuv;0.0;5173.0
2005;com;tza;23611.0;2635587.89
2005;com;uga;0.0;1198.0
2005;com;ukr;0.0;38963.03
2005;com;ury;0.0;238895.43
2005;com;usa;1446893.51;4148112.1199999996
2005;com;ven;0.0;41748.44
2005;com;vnm;0.0;429583.77
2005;com;xxb;0.0;910810.98
2005;com;zaf;286744.0;17713894.18
2005;com;zwe;0.0;3888.0
2005;cpv;alb;3663.79;0.0
2005;cpv;arg;0.0;1970075.0
2005;cpv;aut;35979.0;490876.0
2005;cpv;bfa;54537.84;0.0
2005;cpv;bgd;1464.0;0.0
2005;cpv;blx;134105.45;20941847.0
2005;cpv;bra;744020.16;111599936.0
2005;cpv;brb;1848.0;17554.0
2005;cpv;can;15430.0;686053.0
2005;cpv;che;60502.310000000005;513025.0
2005;cpv;chn;0.0;5170433.0
2005;cpv;civ;6647.9;10288101.0
2005;cpv;cub;0.0;10621.0
2005;cpv;cze;2413.0;35271.0
2005;cpv;deu;206938.18000000002;6247000.0
2005;cpv;dnk;0.0;786271.0
2005;cpv;dza;0.0;587188.0
2005;cpv;ecu;0.0;86179.0
2005;cpv;esp;10757803.610000001;23525948.0
2005;cpv;est;117903.0;0.0
2005;cpv;fin;0.0;97738.0
2005;cpv;fra;195485.21;10860973.0
2005;cpv;gab;0.0;3911344.0
2005;cpv;gbr;1427618.85;7424154.0
2005;cpv;gha;6037.0;0.0
2005;cpv;grc;0.0;10368.0
2005;cpv;gtm;6837.0;0.0
2005;cpv;guy;1699.0;0.0
2005;cpv;hkg;0.0;636158.0
2005;cpv;hnd;135858.0;0.0
2005;cpv;ind;0.0;614391.0
2005;cpv;irl;7740.41;1429354.0
2005;cpv;ita;385122.0;35789788.0
2005;cpv;jpn;131627.0;5035154.0
2005;cpv;ken;1137.0;34309.0
2005;cpv;khm;42206.0;0.0
2005;cpv;kor;3930.0;338830.0
2005;cpv;lbn;8000.0;14000.0
2005;cpv;mar;1447258.19;826177.0
2005;cpv;mdg;13802.85;0.0
2005;cpv;mex;1095.0;0.0
2005;cpv;mli;9107.88;0.0
2005;cpv;mlt;0.0;1857879.0
2005;cpv;moz;5500.0;5689.0
2005;cpv;mys;0.0;64505.0
2005;cpv;nic;0.0;8150.0
2005;cpv;nld;255888.50999999998;30047012.0
2005;cpv;nor;0.0;45399.0
2005;cpv;nzl;0.0;6347.0
2005;cpv;pol;1088.0;9198.0
2005;cpv;prt;8952742.05;176971369.0
2005;cpv;rus;0.0;67800.0
2005;cpv;sen;1290.0;4072699.0
2005;cpv;sgp;1536.0;133410.0
2005;cpv;svk;3204.0;12295.0
2005;cpv;swe;98587.0;379281.0
2005;cpv;tgo;2494.15;0.0
2005;cpv;tha;0.0;505889.0
2005;cpv;tun;0.0;38546.0
2005;cpv;tur;0.0;3114102.0
2005;cpv;usa;2788070.02;8348854.0
2005;cpv;vnm;0.0;35146.0
2005;cpv;zaf;3367.0;2375020.0
2005;cpv;zwe;0.0;28260.0
2005;cri;abw;1756750.33;130667799.21
2005;cri;afg;0.0;43375.0
2005;cri;ago;4554.0;53063.93
2005;cri;aia;42850.0;0.0
2005;cri;alb;587753.86;71466.42
2005;cri;and;0.0;3313.0
2005;cri;ant;4305672.49;31764467.990000002
2005;cri;are;4609529.57;728758.53
2005;cri;arg;3146718.4200000004;68659022.35000001
2005;cri;asm;0.0;17876.0
2005;cri;ata;0.0;13539.0
2005;cri;atg;292104.0;0.0
2005;cri;aus;21303296.72;6475595.980000001
2005;cri;aut;30102234.780000005;13507737.74
2005;cri;aze;8835.41;1915.0
2005;cri;bdi;37931.0;0.0
2005;cri;bfa;0.0;1951.0
2005;cri;bgd;1112509.47;648330.4099999999
2005;cri;bgr;1529311.02;1464525.99
2005;cri;bhr;97897.95;14967.19
2005;cri;bhs;3263795.9800000004;109620.95
2005;cri;bih;330427.15;5619.0
2005;cri;blr;2692705.21;1341300.0
2005;cri;blx;350626536.27000004;41150709.35
2005;cri;blz;5769874.959999998;606260.96
2005;cri;bmu;2095054.0;1216226.72
2005;cri;bol;767197.0700000001;5259614.149999999
2005;cri;bra;112854282.69000001;439302229.0200001
2005;cri;brb;6904864.54;136429.36
2005;cri;bvt;0.0;6805.0
2005;cri;caf;15927.0;0.0
2005;cri;can;198790447.20000002;83927214.25999995
2005;cri;che;51434574.08;71414424.32000004
2005;cri;chl;11293113.03;155907071.20000008
2005;cri;chn;349665386.24;367623210.69000006
2005;cri;civ;133617.61;0.0
2005;cri;cmr;7813995.43;519761.0
2005;cri;cod;0.0;106326.46
2005;cri;cog;61443.0;0.0
2005;cri;cok;29120.0;2293.0
2005;cri;col;35462117.76000001;241605961.64999986
2005;cri;cub;18446667.66;11955885.98
2005;cri;cym;1381779.0;336794.63
2005;cri;cyp;64517.78;1362272.78
2005;cri;cze;64502122.819999985;3814985.59
2005;cri;deu;419205499.7500001;172010733.2699999
2005;cri;dma;562881.0;29378.25
2005;cri;dnk;13076361.8;8238869.430000001
2005;cri;dom;97922739.0;10111978.899999999
2005;cri;dza;1800517.0;14146.0
2005;cri;ecu;21283979.330000006;35452404.78999998
2005;cri;egy;62351.0;419564.17000000004
2005;cri;esp;67392182.4;124339987.63000003
2005;cri;est;1850376.4300000002;425248.41000000003
2005;cri;eth;135403.33000000002;11054.0
2005;cri;fin;53330475.61000001;19275883.229999997
2005;cri;fji;0.0;432450.24
2005;cri;fra;117813668.70000002;159927077.3100001
2005;cri;gbr;709303841.6;67713890.83999999
2005;cri;gha;37064.61;25226.05
2005;cri;gib;0.0;2496.0
2005;cri;gin;3500.0;0.0
2005;cri;gnq;142340.0;0.0
2005;cri;grc;1814718.53;645134.01
2005;cri;grd;105667.0;0.0
2005;cri;grl;6524.57;0.0
2005;cri;gtm;265889166.55;205148648.18
2005;cri;gum;88708.0;0.0
2005;cri;guy;6026700.09;4000.0
2005;cri;hkg;422189253.22;42769563.71999999
2005;cri;hmd;6941.0;0.0
2005;cri;hnd;221347966.00999996;60842383.06
2005;cri;hrv;2013057.93;2747763.81
2005;cri;hti;5810379.0;14951.0
2005;cri;hun;7024534.579999999;3038520.2
2005;cri;idn;1526605.0;9829466.68
2005;cri;ind;14818134.62;29646709.099999998
2005;cri;irl;45633854.480000004;425138783.03999996
2005;cri;irn;2481435.99;18051.879999999997
2005;cri;isl;2010169.06;183206.14
2005;cri;isr;5824103.91;159411622.66
2005;cri;ita;126065616.26000005;101081468.24000008
2005;cri;jam;51170722.370000005;570776.28
2005;cri;jor;38110.0;5754.0
2005;cri;jpn;142758077.16000003;545064545.6300001
2005;cri;kaz;513275.02;855965.3200000001
2005;cri;ken;19658.3;100441.88
2005;cri;kgz;1824.7;8066.0
2005;cri;khm;0.0;9396.369999999999
2005;cri;kna;79259.0;0.0
2005;cri;kor;32641321.07;164052090.21
2005;cri;kwt;26454.0;0.0
2005;cri;lao;0.0;4671.0
2005;cri;lbn;797162.5900000001;27997.95
2005;cri;lca;690087.0;0.0
2005;cri;lka;94173.0;414993.67
2005;cri;ltu;297040.34;85525.91
2005;cri;lva;66998.54;2437525.65
2005;cri;mac;6123.51;31351.0
2005;cri;mar;1999760.8900000001;1500566.3199999998
2005;cri;mda;111009.74;0.0
2005;cri;mdg;1325.0;41458.95
2005;cri;mex;518174281.9500001;438491389.5300005
2005;cri;mhl;11198.0;0.0
2005;cri;mkd;513651.12000000005;0.0
2005;cri;mli;5344.639999999999;0.0
2005;cri;mlt;1043868.4299999999;296879.81000000006
2005;cri;mmr;899814.0;1411.0
2005;cri;mng;2000.0;0.0
2005;cri;moz;0.0;4850.71
2005;cri;mrt;24732.0;9670.0
2005;cri;msr;8390.29;0.0
2005;cri;mus;228579.1;65640.97
2005;cri;mwi;0.0;427065.37
2005;cri;mys;142327870.75;56218656.87000002
2005;cri;ncl;132343.5;25165.57
2005;cri;nga;1800.0;53721.95
2005;cri;nic;261076549.8600002;58164744.890000015
2005;cri;nld;922570693.19;106909745.86000001
2005;cri;nor;48566638.90999999;8651149.63
2005;cri;npl;99365.0;13247.0
2005;cri;nzl;3005457.61;1767267.96
2005;cri;omn;4950.0;42855.34
2005;cri;pak;332467.38;7457671.460000001
2005;cri;pan;197674520.61000025;112778514.23999996
2005;cri;pcn;10351.0;0.0
2005;cri;per;17486287.820000008;18122646.78
2005;cri;phl;10312543.0;38502836.56
2005;cri;png;26233.0;0.0
2005;cri;pol;39588128.85000001;8855775.36
2005;cri;prk;66874.0;2210700.0
2005;cri;prt;35099261.760000005;2648594.37
2005;cri;pry;264638.0;173755.2
2005;cri;pyf;84086.9;0.0
2005;cri;qat;1625683.7;53685.19
2005;cri;rou;13068358.54;630628.3099999998
2005;cri;rus;25026078.89;32476894.620000005
2005;cri;rwa;0.0;3874.0
2005;cri;sau;15883800.74;503099.31999999995
2005;cri;sen;11917.91;0.0
2005;cri;sgp;98912520.88;26592608.849999998
2005;cri;slv;195397550.11999992;115994699.56
2005;cri;smr;0.0;1665.0
2005;cri;srb;1961598.6;202451.0
2005;cri;stp;14410.0;0.0
2005;cri;sur;2978857.0;1792.51
2005;cri;svk;40045640.85;2534763.89
2005;cri;svn;3089547.79;5068922.109999999
2005;cri;swe;82274678.16999999;30825602.55
2005;cri;syr;182105.15;26271.12
2005;cri;tca;0.0;36681.0
2005;cri;tgo;0.0;22596.0
2005;cri;tha;29522537.97;27308411.76
2005;cri;ton;0.0;15035.14
2005;cri;tto;17840455.86;11512651.469999999
2005;cri;tun;610673.45;13523.0
2005;cri;tur;52801432.04;5074842.9
2005;cri;tza;33814.47;2917.0
2005;cri;uga;240434.62;25015.0
2005;cri;ukr;1105577.0;16132140.87
2005;cri;ury;1889363.85;4994202.720000001
2005;cri;usa;3347955955.5100017;3783413776.3900046
2005;cri;vct;365538.0;0.0
2005;cri;ven;40111557.0;424266236.57
2005;cri;vgb;8486.0;801117.47
2005;cri;vnm;4367618.74;2405336.08
2005;cri;vut;0.0;3646.0
2005;cri;xxb;83498587.0;85444529.76
2005;cri;xxh;2883056.0;873194.3600000001
2005;cri;yug;6916.0;85466.68
2005;cri;zaf;45448125.09;1953201.71
2005;cri;zmb;33677.770000000004;0.0
2005;cri;zwe;0.0;1139.89
2005;cub;abw;350828.04;863962.45
2005;cub;afg;0.0;53785.21
2005;cub;ago;905080.0;0.0
2005;cub;alb;36794.97;19532.32
2005;cub;and;4253125.0;49810.0
2005;cub;ant;3793058.36;28180514.779999997
2005;cub;are;2714274.29;2164846.34
2005;cub;arg;2036876.6599999997;127279952.23999995
2005;cub;arm;2213066.04;0.0
2005;cub;aus;4082309.1999999997;8934367.67
2005;cub;aut;2927054.13;7674069.000000001
2005;cub;aze;73586.57;425807.7
2005;cub;bfa;20540.74;0.0
2005;cub;bgd;0.0;206294.85
2005;cub;bgr;592130.5900000001;1816036.6700000002
2005;cub;bhr;462183.0;0.0
2005;cub;bhs;4056813.33;42598.0
2005;cub;blr;6598028.5600000005;12748160.61
2005;cub;blx;9544089.03;57441754.39000003
2005;cub;blz;60513236.81;123780.0
2005;cub;bmu;1766484.0;0.0
2005;cub;bol;1546253.96;95300.3
2005;cub;bra;46279762.11;287770285.42000014
2005;cub;brb;702187.41;135727.19
2005;cub;can;472956883.71999997;401264112.1100002
2005;cub;che;24422143.21000001;23849685.83999999
2005;cub;chl;2354318.6000000006;49275051.27000001
2005;cub;chn;220461705.64000002;899642560.1400002
2005;cub;civ;7190.0;0.0
2005;cub;col;6065772.8;82463080.08999999
2005;cub;cpv;10621.0;0.0
2005;cub;cri;11955885.98;18446667.66
2005;cub;cym;2454835.0;81000.0
2005;cub;cyp;37523136.519999996;3340107.0
2005;cub;cze;3205906.67;32146931.02000001
2005;cub;deu;38960838.83;342323656.77
2005;cub;dma;254371.0;108986.78999999998
2005;cub;dnk;1211671.0199999998;22844183.220000003
2005;cub;dom;43643781.0;26140323.649999995
2005;cub;dza;1820520.36;151307707.01000002
2005;cub;ecu;487749.45999999996;8870002.379999999
2005;cub;egy;2377.0;2103353.25
2005;cub;esp;173008200.36999995;679461991.6
2005;cub;est;5763232.64;7602307.54
2005;cub;eth;88472.18;234059.0
2005;cub;fin;1672772.9300000002;15386263.950000001
2005;cub;fji;40199.0;0.0
2005;cub;fra;59352519.17999999;178367550.6199999
2005;cub;gab;3071.0;43449.9
2005;cub;gbr;14957888.31;44992672.839999996
2005;cub;geo;0.0;23244.0
2005;cub;gha;39948.369999999995;0.0
2005;cub;gin;249407.44;0.0
2005;cub;gmb;86844.0;1349.0
2005;cub;gnb;7610.0;0.0
2005;cub;gnq;52008.0;0.0
2005;cub;grc;2598331.8099999996;1318181.0699999998
2005;cub;grd;6945.0;33090.0
2005;cub;gtm;9286989.27;13579325.759999994
2005;cub;guy;205011.57;1168555.58
2005;cub;hkg;11028783.42;11030006.459999999
2005;cub;hnd;4629403.17;2485171.94
2005;cub;hrv;472238.61;876097.84
2005;cub;hti;15294717.0;362812.0
2005;cub;hun;74175.24;952069.2700000001
2005;cub;idn;22032.0;7114317.220000001
2005;cub;ind;2947202.42;21357373.33000001
2005;cub;irl;381041.47;4617440.41
2005;cub;irn;4040732.9;3703152.64
2005;cub;isl;90035.98000000001;204080.0
2005;cub;isr;3595615.79;20918553.470000003
2005;cub;ita;14169634.479999995;302140098.0900001
2005;cub;jam;7995431.999999999;2669554.8600000003
2005;cub;jor;78389.0;45571.0
2005;cub;jpn;26140528.75;255558710.75
2005;cub;kaz;6449361.0;7853251.4399999995
2005;cub;ken;0.0;366397.37
2005;cub;kgz;3546818.5;0.0
2005;cub;khm;0.0;34037.0
2005;cub;kor;1245258.0;88802308.97
2005;cub;lao;4000.0;0.0
2005;cub;lbn;2184730.14;1000.0
2005;cub;lca;0.0;2160.0
2005;cub;lka;22032.0;28339.0
2005;cub;ltu;66027.0;234812.4
2005;cub;lva;236977.77;19197.0
2005;cub;mac;2956227.0;0.0
2005;cub;mar;2817227.85;1465684.41
2005;cub;mda;1983.0;0.0
2005;cub;mdg;26016.08;0.0
2005;cub;mex;25436378.290000003;269285379.42999995
2005;cub;mkd;68515.59;4937.0
2005;cub;mli;0.0;6552.5
2005;cub;mlt;148507.0;8483.0
2005;cub;mng;4990.0;74922.0
2005;cub;moz;40512.0;0.0
2005;cub;mus;109933.0;0.0
2005;cub;mys;849843.24;9313215.540000001
2005;cub;ncl;18525.03;0.0
2005;cub;ner;0.0;24713.0
2005;cub;nic;727804.1000000001;901100.26
2005;cub;nld;639519210.12;99864109.51
2005;cub;nor;513190.89;2109107.88
2005;cub;npl;0.0;14801.0
2005;cub;nzl;862039.39;51733746.13000002
2005;cub;pak;7522917.54;4573962.85
2005;cub;pan;9527808.669999998;46808155.11
2005;cub;per;996344.3600000001;3594233.4399999995
2005;cub;phl;726825.0;2485076.58
2005;cub;pol;6079438.630000001;20701967.35
2005;cub;prk;3131616.0;2927663.1500000004
2005;cub;prt;10013937.399999999;10317956.100000001
2005;cub;pry;173049.1;65963.84
2005;cub;pyf;58874.0;0.0
2005;cub;qat;292553.97;43179.0
2005;cub;rou;6080831.0;4652564.3100000005
2005;cub;rus;59166992.63999999;143954108.34
2005;cub;rwa;0.0;579761.17
2005;cub;sau;365448.3;592158.9199999999
2005;cub;sdn;77384.0;21145.95
2005;cub;sen;712386.31;0.0
2005;cub;sgp;2409928.68;8112459.75
2005;cub;slv;371516.74;6261795.740000001
2005;cub;smr;0.0;96552.0
2005;cub;srb;191639.38;0.0
2005;cub;stp;2044.0;0.0
2005;cub;sur;38295.0;95015.16
2005;cub;svk;753934.3799999999;33793166.57
2005;cub;svn;479530.96;668065.31
2005;cub;swe;1860274.64;36384250.919999994
2005;cub;syc;0.0;10140.0
2005;cub;syr;340761.0;75331.0
2005;cub;tca;69039.0;0.0
2005;cub;tcd;0.0;13751.0
2005;cub;tgo;13093181.97;0.0
2005;cub;tha;891993.74;21287963.31
2005;cub;ton;0.0;1166.0
2005;cub;tto;2043273.44;23231743.979999997
2005;cub;tun;224714.72;212597.94
2005;cub;tur;1575507.03;5469639.59
2005;cub;tza;0.0;161974.41
2005;cub;uga;2239.0;606789.14
2005;cub;ukr;441641.0;26160168.619999997
2005;cub;ury;429519.69;35569610.44
2005;cub;usa;523418.0;485194086.3199999
2005;cub;uzb;15510.0;1406514.0
2005;cub;vat;0.0;3518.0
2005;cub;vct;14864.0;0.0
2005;cub;ven;434106815.0;1871827013.2899992
2005;cub;vgb;56501.0;155630.0
2005;cub;vnm;718249.75;91849465.66
2005;cub;vut;633463.0;7698081.56
2005;cub;xxa;696876.0;76071.44
2005;cub;xxb;2115952.0;13498596.37
2005;cub;xxf;3100.0;9630934.530000001
2005;cub;xxh;0.0;2202936.7399999998
2005;cub;yem;15300.0;39901.48
2005;cub;yug;2379.0;456995.25
2005;cub;zaf;2670820.5300000003;1059786.65
2005;cub;zwe;1056.02;0.0
2005;cxr;aus;2374008.98;13730842.0
2005;cxr;aut;0.0;128047.0
2005;cxr;can;16229.81;421842.0
2005;cxr;che;36957.0;0.0
2005;cxr;cyp;1127.0;0.0
2005;cxr;cze;9077.0;7525.0
2005;cxr;deu;7000.0;1557000.0
2005;cxr;dnk;55225.0;1804589.0
2005;cxr;esp;0.0;4975.0
2005;cxr;fji;0.0;2956.0
2005;cxr;fra;0.0;12442.0
2005;cxr;gbr;15850.0;8649226.0
2005;cxr;grc;0.0;61752.0
2005;cxr;hun;0.0;46000.0
2005;cxr;ind;67390.0;28595.0
2005;cxr;irl;1731.0;0.0
2005;cxr;ita;2004.0;11799.0
2005;cxr;kor;292591.0;0.0
2005;cxr;mex;1883.0;0.0
2005;cxr;mys;8198363.2;113839.0
2005;cxr;nld;16161.0;601935.0
2005;cxr;pak;1281483.63;5530514.0
2005;cxr;pol;7166.9;5057.0
2005;cxr;prt;0.0;440428.0
2005;cxr;sgp;31903.629999999997;6994029.0
2005;cxr;srb;1877.0;0.0
2005;cxr;svk;613030.0;0.0
2005;cxr;swe;0.0;109458.0
2005;cxr;tha;175523.0;0.0
2005;cxr;tur;10545.0;16532.0
2005;cxr;tza;9532.0;0.0
2005;cxr;usa;305390.06;1486176.0
2005;cxr;vnm;0.0;208986.0
2005;cxr;zaf;4736.0;0.0
2005;cym;abw;0.0;25458.0
2005;cym;ant;0.0;20121.0
2005;cym;arm;72933.5;0.0
2005;cym;aus;176396.0;665392.0
2005;cym;aut;0.0;873078.0
2005;cym;aze;79050.37;0.0
2005;cym;bgr;0.0;95872.0
2005;cym;blx;65470.0;185301.0
2005;cym;blz;94394.0;150940.0
2005;cym;bra;6882490.720000001;19265287.0
2005;cym;brb;17963.0;3493019.0
2005;cym;can;349667.85;19599072.0
2005;cym;che;498440.02;21927041.0
2005;cym;chl;47329.0;209357.0
2005;cym;chn;0.0;2232484.0
2005;cym;col;3429877.07;254875.0
2005;cym;com;13197.530000000002;0.0
2005;cym;cri;336794.63;1381779.0
2005;cym;cub;81000.0;2454835.0
2005;cym;cze;0.0;8259.0
2005;cym;deu;827806.81;59311000.0
2005;cym;dnk;0.0;11961370.0
2005;cym;ecu;0.0;28217.0
2005;cym;esp;525837650.0;335961874.0
2005;cym;eth;1662.0;0.0
2005;cym;fra;124427.0;28546640.0
2005;cym;gbr;8603684.47;19977850.0
2005;cym;grc;0.0;58042559.0
2005;cym;gtm;0.0;83555.0
2005;cym;guy;0.0;73847.0
2005;cym;hrv;24035.0;5222.0
2005;cym;hun;0.0;297000.0
2005;cym;ind;0.0;476718.0
2005;cym;irl;72397.0;636187.0
2005;cym;isl;0.0;46089471.0
2005;cym;isr;0.0;14000.0
2005;cym;ita;123010720.0;262291870.0
2005;cym;jam;1065765.6199999999;6103431.0
2005;cym;jpn;1004531.9500000001;15905042.0
2005;cym;kor;39119.12;37116698.0
2005;cym;lka;0.0;1063.0
2005;cym;lva;0.0;644626.0
2005;cym;mdg;65397.97;0.0
2005;cym;mex;80782.31999999999;8000681.0
2005;cym;mlt;50695.219999999994;0.0
2005;cym;mys;0.0;32957.0
2005;cym;nic;0.0;38620.0
2005;cym;nld;12432.0;156215842.0
2005;cym;nor;0.0;39310914.0
2005;cym;nzl;123556.38;23646809.0
2005;cym;pak;2792853.37;98333.0
2005;cym;per;0.0;27262.0
2005;cym;pol;0.0;3377234.0
2005;cym;prt;0.0;33941.0
2005;cym;pry;58714997.98;168025449.0
2005;cym;rou;0.0;85846.0
2005;cym;sen;0.0;71692.0
2005;cym;slv;0.0;195433.0
2005;cym;srb;0.0;2846.0
2005;cym;swe;0.0;4775508.0
2005;cym;tgo;0.0;2271.0
2005;cym;tha;169918.0;839992.0
2005;cym;tto;5259.0;64738437.0
2005;cym;tun;122443.0;0.0
2005;cym;usa;5145896.2700000005;522510002.0
2005;cym;zaf;261925.0;158343.0
2005;cym;zwe;0.0;38440.0
2005;cyp;abw;196503.62;7799.0
2005;cyp;afg;50854.0;61502.0
2005;cyp;ago;73581.0;0.0
2005;cyp;alb;4290374.46;6235.7
2005;cyp;and;5376.0;0.0
2005;cyp;ant;64644.0;0.0
2005;cyp;are;50010407.72;59073973.91000001
2005;cyp;arg;165960.0;16485209.6
2005;cyp;arm;10399615.86;1161017.33
2005;cyp;asm;0.0;7030.0
2005;cyp;atg;21312.0;0.0
2005;cyp;aus;3125424.81;10040244.819999997
2005;cyp;aut;17073869.060000006;45034337.43999999
2005;cyp;aze;584712.64;1850676.36
2005;cyp;bdi;85964.0;0.0
2005;cyp;bfa;2716.0;21633.0
2005;cyp;bgd;1931575.91;2033151.1199999999
2005;cyp;bgr;33401602.539999995;100745465.55999996
2005;cyp;bhr;3197729.3599999994;716102.69
2005;cyp;bhs;261396.08;5733.0
2005;cyp;bih;3389667.63;1929096.0
2005;cyp;blr;5296282.2299999995;16763608.98
2005;cyp;blx;115313993.77999997;150930825.43999997
2005;cyp;blz;4182.0;23671.66
2005;cyp;bmu;0.0;15030.689999999999
2005;cyp;bol;1216.0;130340.0
2005;cyp;bra;3758908.5800000005;108657595.46
2005;cyp;brb;413127.97000000003;19551.0
2005;cyp;brn;70877.0;0.0
2005;cyp;btn;14495.0;0.0
2005;cyp;caf;1570.0;0.0
2005;cyp;can;15369728.280000003;9328443.339999998
2005;cyp;che;4546332.84;57242135.64999993
2005;cyp;chl;224549.09999999998;804626.74
2005;cyp;chn;14896105.780000001;331122220.9599998
2005;cyp;civ;164808.44;3326949.83
2005;cyp;cmr;4717.0;115494.53
2005;cyp;cod;0.0;144601.0
2005;cyp;cog;438625.0;0.0
2005;cyp;col;54006.0;111046.48999999999
2005;cyp;com;49289.37;0.0
2005;cyp;cri;1362272.78;64517.78
2005;cyp;cub;3340107.0;37523136.519999996
2005;cyp;cxr;0.0;1127.0
2005;cyp;cze;15819842.979999999;15859972.999999993
2005;cyp;deu;224279802.36999997;712274188.5599998
2005;cyp;dji;135046.0;0.0
2005;cyp;dma;0.0;3285.0
2005;cyp;dnk;8858488.25;47459885.52999997
2005;cyp;dom;18991.0;64458.0
2005;cyp;dza;4818985.87;87185.17
2005;cyp;ecu;261427.22;21970.38
2005;cyp;egy;10023137.0;60428427.64999998
2005;cyp;eri;207743.0;0.0
2005;cyp;esp;19546782.73;220413905.73999977
2005;cyp;est;1436379.7999999998;3033602.6300000004
2005;cyp;eth;3762466.8200000003;272491.4
2005;cyp;fin;3527992.49;204112565.26999998
2005;cyp;fji;3125.0;0.0
2005;cyp;fra;90972233.86;290011177.0300001
2005;cyp;gab;2753.13;561578.05
2005;cyp;gbr;388129979.63000023;585496747.3299997
2005;cyp;geo;1707358.08;28469440.67
2005;cyp;gha;1592662.3399999999;537796.43
2005;cyp;gib;2084211.0;14836.09
2005;cyp;gin;268419.91000000003;0.0
2005;cyp;gmb;105415.0;0.0
2005;cyp;grc;371918086.70000017;1088957233.6700003
2005;cyp;grd;38265.0;0.0
2005;cyp;grl;35871.0;85552.0
2005;cyp;gtm;49261.0;1131910.33
2005;cyp;gum;18514.0;0.0
2005;cyp;guy;46421.82;65689.0
2005;cyp;hkg;9117650.419999998;31449682.040000003
2005;cyp;hnd;257311.0;94870.26000000001
